Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
6.822612,1.051613,326,0.00143387
6.822812,1.019355,316,0.00143373
6.823012,1.016129,315,0.00143361
6.823212,1.025806,318,0.00143344
6.823412,1.025806,318,0.00143328
6.823612,1.051613,326,0.00143313
6.823812,1.051613,326,0.00143298
6.824012,1.025806,318,0.00143281
6.824212,1.022581,317,0.00143266
6.824412,1.029032,319,0.00143249
6.824612,1.038710,322,0.00143231
6.824812,1.045161,324,0.00143214
6.825012,1.058065,328,0.00143202
6.825212,1.029032,319,0.00143185
6.825412,1.025806,318,0.00143169
6.825612,1.032258,320,0.00143151
6.825812,1.038710,322,0.00143133
6.826012,1.048387,325,0.00143117
6.826212,1.061290,329,0.00143106
6.826412,1.025806,318,0.00143090
6.826612,1.012903,314,0.00143080
6.826812,1.032258,320,0.00143062
6.827012,1.038710,322,0.00143045
6.827212,1.054839,327,0.00143031
6.827412,1.067742,331,0.00143024
6.827612,1.022581,317,0.00143009
6.827812,1.025806,318,0.00142993
6.828012,1.025806,318,0.00142977
6.828212,1.035484,321,0.00142959
6.828412,1.067742,331,0.00142953
6.828612,1.029032,319,0.00142936
6.828812,1.019355,316,0.00142922
6.829012,1.022581,317,0.00142907
6.829212,1.038710,322,0.00142890
6.829412,1.061290,329,0.00142879
6.829612,1.067742,331,0.00142872
6.829812,1.025806,318,0.00142856
6.830012,1.022581,317,0.00142841
6.830212,1.016129,315,0.00142829
6.830412,1.051613,326,0.00142814
6.830612,1.054839,327,0.00142800
6.830812,1.064516,330,0.00142791
6.831012,1.012903,314,0.00142781
6.831212,1.032258,320,0.00142764
6.831412,1.032258,320,0.00142747
6.831612,1.051613,326,0.00142731
6.831812,1.045161,324,0.00142714
6.832012,1.070968,332,0.00142710
6.832212,1.041935,323,0.00142693
6.832412,1.012903,314,0.00142683
6.832612,1.032258,320,0.00142665
6.832812,1.038710,322,0.00142648
6.833012,1.061290,329,0.00142637
6.833212,1.054839,327,0.00142623
6.833412,1.022581,317,0.00142608
6.833612,1.022581,317,0.00142593
6.833812,1.029032,319,0.00142577
6.834012,1.045161,324,0.00142560
6.834212,1.067742,331,0.00142553
6.834412,1.029032,319,0.00142537
6.834612,1.029032,319,0.00142520
6.834812,1.038710,322,0.00142502
6.835012,1.041935,323,0.00142485
6.835212,1.048387,325,0.00142469
6.835412,1.058065,328,0.00142456
6.835612,1.064516,330,0.00142448
6.835812,1.019355,316,0.00142434
6.836012,1.029032,319,0.00142417
6.836212,1.029032,319,0.00142401
6.836412,1.051613,326,0.00142385
6.836612,1.061290,329,0.00142375
6.836812,1.041935,323,0.00142357
6.837012,1.051613,326,0.00142342
6.837212,1.032258,320,0.00142325
6.837412,1.048387,325,0.00142309
6.837612,1.054839,327,0.00142295
6.837812,1.058065,328,0.00142283
6.838012,1.048387,325,0.00142266
6.838212,1.009677,313,0.00142258
6.838412,1.045161,324,0.00142242
6.838612,1.048387,325,0.00142226
6.838812,1.058065,328,0.00142213
6.839012,1.070968,332,0.00142209
6.839212,1.045161,324,0.00142193
6.839412,1.025806,318,0.00142177
6.839612,1.012903,314,0.00142167
7.010249,1.070968,332,0.00142163
7.010449,1.025806,318,0.00142147
7.010649,1.029032,319,0.00142130
7.010849,1.048387,325,0.00142114
7.011049,1.048387,325,0.00142098
7.011249,1.038710,322,0.00142081
7.011449,1.016129,315,0.00142069
7.011649,1.029032,319,0.00142052
7.011849,1.012903,314,0.00142042
7.012049,1.051613,326,0.00142027
7.012249,1.061290,329,0.00142017
7.012449,1.038710,322,0.00141999
7.012649,1.019355,316,0.00141986
7.012849,1.016129,315,0.00141974
7.013049,1.025806,318,0.00141958
7.013249,1.035484,321,0.00141941
7.013449,1.041935,323,0.00141923
7.013649,1.012903,314,0.00141913
7.013849,1.019355,316,0.00141900
7.014049,1.019355,316,0.00141886
7.014249,1.032258,320,0.00141869
7.014449,1.041935,323,0.00141852
7.014649,1.058065,328,0.00141840
7.014849,1.022581,317,0.00141825
7.015049,0.996774,309,0.00141828
7.015249,1.038710,322,0.00141811
7.015449,1.035484,321,0.00141793
7.015649,1.045161,324,0.00141777
7.015849,1.054839,327,0.00141763
7.016049,1.016129,315,0.00141751
7.016249,1.016129,315,0.00141739
7.016449,1.019355,316,0.00141726
7.016649,1.019355,316,0.00141712
7.016849,1.025806,318,0.00141697
7.017049,1.038710,322,0.00141679
7.017249,1.038710,322,0.00141662
7.017449,1.019355,316,0.00141649
7.017649,1.012903,314,0.00141639
7.017849,1.009677,313,0.00141631
7.018049,1.035484,321,0.00141613
7.018249,1.045161,324,0.00141597
7.018449,1.006452,312,0.00141591
7.018649,1.029032,319,0.00141575
7.018849,1.019355,316,0.00141561
7.019049,1.038710,322,0.00141544
7.019249,1.045161,324,0.00141527
7.019449,1.045161,324,0.00141511
7.019649,1.012903,314,0.00141501
7.019849,1.012903,314,0.00141491
7.020049,1.006452,312,0.00141485
7.020249,1.038710,322,0.00141468
7.020449,1.048387,325,0.00141452
7.020649,1.064516,330,0.00141443
7.020849,1.009677,313,0.00141436
7.021049,1.009677,313,0.00141428
7.021249,1.025806,318,0.00141412
7.021449,1.032258,320,0.00141395
7.021649,1.038710,322,0.00141378
7.021849,1.016129,315,0.00141366
7.022049,1.016129,315,0.00141354
7.022249,1.003226,311,0.00141351
7.022449,1.019355,316,0.00141338
7.022649,1.029032,319,0.00141322
7.022849,1.041935,323,0.00141305
7.023049,1.029032,319,0.00141288
7.023249,1.006452,312,0.00141283
7.023449,1.012903,314,0.00141273
7.023649,1.012903,314,0.00141263
7.023849,1.035484,321,0.00141246
7.024049,1.041935,323,0.00141228
7.024249,1.016129,315,0.00141217
7.024449,1.022581,317,0.00141202
7.024649,1.009677,313,0.00141194
7.024849,1.003226,311,0.00141191
7.025049,1.022581,317,0.00141177
7.025249,1.045161,324,0.00141160
7.025449,1.012903,314,0.00141150
7.025649,1.003226,311,0.00141147
7.025849,1.006452,312,0.00141142
7.026049,1.009677,313,0.00141134
7.026249,1.016129,315,0.00141122
7.026449,1.041935,323,0.00141105
7.026649,1.003226,311,0.00141102
7.026849,1.019355,316,0.00141089
7.027049,1.009677,313,0.00141081
7.027249,1.012903,314,0.00141071
7.027449,1.038710,322,0.00141054
7.027649,1.041935,323,0.00141037
7.027849,1.006452,312,0.00141032
7.028049,1.016129,315,0.00141020
7.028249,1.019355,316,0.00141007
7.028449,0.996774,309,0.00141010
7.028649,1.022581,317,0.00140995
7.028849,1.038710,322,0.00140978
7.029049,1.019355,316,0.00140965
7.029249,0.987097,306,0.00140979
7.029449,1.009677,313,0.00140971
7.029649,1.003226,311,0.00140968
7.029849,1.032258,320,0.00140951
7.030049,1.041935,323,0.00140934
7.204701,1.070968,332,0.00140930
7.204901,1.032258,320,0.00140914
7.205101,1.051613,326,0.00140899
7.205301,1.048387,325,0.00140883
7.205501,1.077419,334,0.00140886
7.205701,1.048387,325,0.00140870
7.205901,1.035484,321,0.00140853
7.206101,1.029032,319,0.00140836
7.206301,1.038710,322,0.00140819
7.206501,1.054839,327,0.00140806
7.206701,1.061290,329,0.00140796
7.206901,1.061290,329,0.00140785
7.207101,1.029032,319,0.00140769
7.207301,1.041935,323,0.00140752
7.207501,1.035484,321,0.00140735
7.207701,1.058065,328,0.00140723
7.207901,1.074194,333,0.00140723
7.208101,1.077419,334,0.00140725
7.208301,1.054839,327,0.00140712
7.208501,1.054839,327,0.00140698
7.208701,1.074194,333,0.00140697
7.208901,1.116129,346,0.00140756
7.209101,1.103226,342,0.00140791
7.209301,1.096774,340,0.00140817
7.209501,1.090323,338,0.00140834
7.209701,1.080645,335,0.00140839
7.209901,1.080645,335,0.00140845
7.210101,1.093548,339,0.00140866
7.210301,1.116129,346,0.00140924
7.210501,1.067742,331,0.00140918
7.210701,1.064516,330,0.00140910
7.210901,1.093548,339,0.00140931
7.211101,1.083871,336,0.00140940
7.211301,1.096774,340,0.00140965
7.211501,1.087097,337,0.00140978
7.211701,1.064516,330,0.00140970
7.211901,1.080645,335,0.00140975
7.212101,1.112903,345,0.00141027
7.212301,1.103226,342,0.00141062
7.212501,1.116129,346,0.00141120
7.212701,1.109677,344,0.00141166
7.212901,1.080645,335,0.00141172
7.213101,1.080645,335,0.00141177
7.213301,1.090323,338,0.00141194
7.213501,1.141935,354,0.00141308
7.213701,1.122581,348,0.00141379
7.213901,1.096774,340,0.00141404
7.214101,1.090323,338,0.00141421
7.214301,1.087097,337,0.00141433
7.214501,1.087097,337,0.00141446
7.214701,1.103226,342,0.00141481
7.214901,1.119355,347,0.00141545
7.215101,1.106452,343,0.00141585
7.215301,1.122581,348,0.00141655
7.215501,1.090323,338,0.00141671
7.215701,1.100000,341,0.00141701
7.215901,1.116129,346,0.00141759
7.216101,1.116129,346,0.00141816
7.216301,1.093548,339,0.00141837
7.216501,1.074194,333,0.00141836
7.216701,1.087097,337,0.00141848
7.216901,1.087097,337,0.00141860
7.217101,1.096774,340,0.00141885
7.217301,1.145161,355,0.00142008
7.217501,1.058065,328,0.00141996
7.217701,1.051613,326,0.00141981
7.217901,1.087097,337,0.00141993
7.218101,1.067742,331,0.00141987
7.218301,1.090323,338,0.00142003
7.218501,1.109677,344,0.00142048
7.218701,1.070968,332,0.00142045
7.218901,1.064516,330,0.00142036
7.219101,1.103226,342,0.00142071
7.219301,1.058065,328,0.00142058
7.219501,1.070968,332,0.00142055
7.219701,1.096774,340,0.00142079
7.219901,1.077419,334,0.00142081
7.220101,1.054839,327,0.00142068
7.220301,1.061290,329,0.00142057
7.220501,1.070968,332,0.00142053
7.220701,1.112903,345,0.00142104
7.220901,1.080645,335,0.00142109
7.221101,1.045161,324,0.00142093
7.221301,1.038710,322,0.00142075
7.221501,1.061290,329,0.00142065
7.221701,1.070968,332,0.00142061
7.221901,1.070968,332,0.00142057
7.222101,1.083871,336,0.00142066
7.222301,1.067742,331,0.00142059
7.222501,1.045161,324,0.00142043
7.222701,1.054839,327,0.00142029
7.222901,1.061290,329,0.00142019
7.223101,1.070968,332,0.00142015
7.223301,1.061290,329,0.00142004
7.223501,1.035484,321,0.00141987
7.223701,1.064516,330,0.00141979
7.223901,1.061290,329,0.00141968
7.224101,1.054839,327,0.00141954
7.224301,1.054839,327,0.00141941
7.224501,1.077419,334,0.00141943
7.401425,1.051613,326,0.00141928
7.401625,1.048387,325,0.00141912
7.401825,1.025806,318,0.00141897
7.402025,1.029032,319,0.00141880
7.402225,1.032258,320,0.00141864
7.402425,1.048387,325,0.00141848
7.402625,1.058065,328,0.00141836
7.402825,1.041935,323,0.00141819
7.403025,1.025806,318,0.00141804
7.403225,1.003226,311,0.00141801
7.403425,1.045161,324,0.00141785
7.403625,1.048387,325,0.00141769
7.403825,1.054839,327,0.00141755
7.404025,1.016129,315,0.00141744
7.404225,1.029032,319,0.00141728
7.404425,1.029032,319,0.00141712
7.404625,1.041935,323,0.00141695
7.404825,1.058065,328,0.00141683
7.405025,1.070968,332,0.00141679
7.405225,1.029032,319,0.00141663
7.405425,1.032258,320,0.00141646
7.405625,1.029032,319,0.00141630
7.405825,1.041935,323,0.00141613
7.406025,1.051613,326,0.00141599
7.406225,1.054839,327,0.00141585
7.406425,1.041935,323,0.00141568
7.406625,1.035484,321,0.00141551
7.406825,1.041935,323,0.00141534
7.407025,1.041935,323,0.00141518
7.407225,1.045161,324,0.00141501
7.407425,1.064516,330,0.00141493
7.407625,1.032258,320,0.00141476
7.407825,1.025806,318,0.00141461
7.408025,1.019355,316,0.00141448
7.408225,1.070968,332,0.00141444
7.408425,1.058065,328,0.00141432
7.408625,1.074194,333,0.00141431
7.408825,1.019355,316,0.00141418
7.409025,1.032258,320,0.00141402
7.409225,1.038710,322,0.00141385
7.409425,1.038710,322,0.00141368
7.409625,1.058065,328,0.00141356
7.409825,1.070968,332,0.00141352
7.410025,1.035484,321,0.00141335
7.410225,1.009677,313,0.00141328
7.410425,1.054839,327,0.00141314
7.410625,1.041935,323,0.00141297
7.410825,1.064516,330,0.00141289
7.411025,1.054839,327,0.00141275
7.411225,1.025806,318,0.00141260
7.411425,1.032258,320,0.00141244
7.411625,1.029032,319,0.00141228
7.411825,1.032258,320,0.00141211
7.412025,1.070968,332,0.00141207
7.412225,1.067742,331,0.00141201
7.412425,1.035484,321,0.00141184
7.412625,1.029032,319,0.00141168
7.412825,1.025806,318,0.00141153
7.413025,1.051613,326,0.00141139
7.413225,1.061290,329,0.00141128
7.413425,1.035484,321,0.00141111
7.413625,1.041935,323,0.00141095
7.413825,1.045161,324,0.00141079
7.414025,1.032258,320,0.00141062
7.414225,1.048387,325,0.00141047
7.414425,1.058065,328,0.00141035
7.414625,1.061290,329,0.00141024
7.414825,1.029032,319,0.00141008
7.415025,1.035484,321,0.00140992
7.415225,1.035484,321,0.00140975
7.415425,1.054839,327,0.00140961
7.415625,1.070968,332,0.00140958
7.415825,1.067742,331,0.00140951
7.416025,1.029032,319,0.00140935
7.416225,1.035484,321,0.00140919
7.416425,1.032258,320,0.00140902
7.416625,1.051613,326,0.00140888
7.416825,1.054839,327,0.00140874
7.417025,1.048387,325,0.00140859
7.417225,1.029032,319,0.00140843
7.417425,1.025806,318,0.00140828
7.417625,1.035484,321,0.00140811
7.417825,1.058065,328,0.00140799
7.418025,1.090323,338,0.00140815
7.418225,1.064516,330,0.00140807
7.418425,1.051613,326,0.00140792
7.418625,1.061290,329,0.00140782
7.418825,1.061290,329,0.00140772
7.419025,1.125806,349,0.00140847
7.419225,1.103226,342,0.00140881
7.419425,1.070968,332,0.00140877
7.419625,1.064516,330,0.00140869
7.419825,1.070968,332,0.00140865
7.420025,1.070968,332,0.00140861
7.420225,1.087097,337,0.00140873
7.420425,1.125806,349,0.00140948
7.420625,1.070968,332,0.00140944
7.420825,1.070968,332,0.00140940
7.421025,1.074194,333,0.00140939
7.421225,1.080645,335,0.00140944
7.601616,1.058065,328,0.00140932
7.601816,1.012903,314,0.00140923
7.602016,1.041935,323,0.00140906
7.602216,1.038710,322,0.00140890
7.602416,1.048387,325,0.00140874
7.602616,1.041935,323,0.00140857
7.602816,1.029032,319,0.00140842
7.603016,1.041935,323,0.00140825
7.603216,1.038710,322,0.00140808
7.603416,1.045161,324,0.00140792
7.603616,1.054839,327,0.00140779
7.603816,1.054839,327,0.00140765
7.604016,1.016129,315,0.00140754
7.604216,1.022581,317,0.00140741
7.604416,1.022581,317,0.00140727
7.604616,1.029032,319,0.00140711
7.604816,1.064516,330,0.00140702
7.605016,1.025806,318,0.00140688
7.605216,1.025806,318,0.00140673
7.605416,1.029032,319,0.00140657
7.605616,1.025806,318,0.00140642
7.605816,1.032258,320,0.00140626
7.606016,1.064516,330,0.00140617
7.606216,1.058065,328,0.00140605
7.606416,1.016129,315,0.00140594
7.606616,1.035484,321,0.00140578
7.606816,1.038710,322,0.00140561
7.607016,1.045161,324,0.00140545
7.607216,1.061290,329,0.00140535
7.607416,1.048387,325,0.00140519
7.607616,1.000000,310,0.00140520
7.607816,1.032258,320,0.00140504
7.608016,1.041935,323,0.00140487
7.608216,1.048387,325,0.00140472
7.608416,1.061290,329,0.00140461
7.608616,1.035484,321,0.00140445
7.608816,1.019355,316,0.00140432
7.609016,1.045161,324,0.00140416
7.609216,1.048387,325,0.00140401
7.609416,1.054839,327,0.00140388
7.609616,1.067742,331,0.00140382
7.609816,1.035484,321,0.00140365
7.610016,1.038710,322,0.00140348
7.610216,1.032258,320,0.00140332
7.610416,1.045161,324,0.00140316
7.610616,1.041935,323,0.00140300
7.610816,1.070968,332,0.00140296
7.611016,1.038710,322,0.00140279
7.611216,1.045161,324,0.00140263
7.611416,1.045161,324,0.00140247
7.611616,1.045161,324,0.00140231
7.611816,1.064516,330,0.00140223
7.612016,1.070968,332,0.00140219
7.612216,1.029032,319,0.00140204
7.612416,1.032258,320,0.00140187
7.612616,1.016129,315,0.00140177
7.612816,1.061290,329,0.00140166
7.613016,1.070968,332,0.00140163
7.613216,1.064516,330,0.00140154
7.613416,1.029032,319,0.00140139
7.613616,1.029032,319,0.00140123
7.613816,1.038710,322,0.00140107
7.614016,1.041935,323,0.00140090
7.614216,1.067742,331,0.00140084
7.614416,1.051613,326,0.00140070
7.614616,1.045161,324,0.00140054
7.614816,1.051613,326,0.00140039
7.615016,1.032258,320,0.00140023
7.615216,1.045161,324,0.00140007
7.615416,1.058065,328,0.00139996
7.615616,1.070968,332,0.00139992
7.615816,1.038710,322,0.00139975
7.616016,1.022581,317,0.00139962
7.616216,1.041935,323,0.00139945
7.616416,1.048387,325,0.00139930
7.616616,1.061290,329,0.00139920
7.616816,1.080645,335,0.00139925
7.617016,1.025806,318,0.00139910
7.617216,1.041935,323,0.00139894
7.617416,1.048387,325,0.00139879
7.617616,1.067742,331,0.00139872
7.617816,1.077419,334,0.00139874
7.618016,1.083871,336,0.00139882
7.618216,1.064516,330,0.00139874
7.618416,1.064516,330,0.00139866
7.618616,1.064516,330,0.00139858
7.618816,1.074194,333,0.00139857
7.619016,1.093548,339,0.00139876
7.619216,1.090323,338,0.00139892
7.619416,1.093548,339,0.00139912
7.619616,1.067742,331,0.00139906
7.619816,1.070968,332,0.00139902
7.620016,1.090323,338,0.00139918
7.620216,1.103226,342,0.00139951
7.620416,1.083871,336,0.00139959
7.620616,1.103226,342,0.00139993
7.620816,1.067742,331,0.00139986
7.621016,1.074194,333,0.00139985
7.621216,1.083871,336,0.00139993
7.621416,1.096774,340,0.00140017
7.806012,1.067742,331,0.00140011
7.806212,1.090323,338,0.00140027
7.806412,1.119355,347,0.00140088
7.806612,1.096774,340,0.00140112
7.806812,1.080645,335,0.00140116
7.807012,1.070968,332,0.00140112
7.807212,1.074194,333,0.00140111
7.807412,1.090323,338,0.00140127
7.807612,1.103226,342,0.00140160
7.807812,1.096774,340,0.00140184
7.808012,1.074194,333,0.00140183
7.808212,1.074194,333,0.00140181
7.808412,1.132258,351,0.00140269
7.808612,1.103226,342,0.00140302
7.808812,1.119355,347,0.00140363
7.809012,1.100000,341,0.00140391
7.809212,1.087097,337,0.00140402
7.809412,1.129032,350,0.00140483
7.809612,1.096774,340,0.00140506
7.809812,1.112903,345,0.00140555
7.810012,1.125806,349,0.00140629
7.810212,1.090323,338,0.00140644
7.810412,1.090323,338,0.00140659
7.810612,1.119355,347,0.00140720
7.810812,1.090323,338,0.00140735
7.811012,1.112903,345,0.00140784
7.811212,1.125806,349,0.00140857
7.811412,1.093548,339,0.00140876
7.811612,1.083871,336,0.00140884
7.811812,1.077419,334,0.00140885
7.812012,1.138710,353,0.00140987
7.812212,1.116129,346,0.00141041
7.812412,1.119355,347,0.00141101
7.812612,1.083871,336,0.00141109
7.812812,1.080645,335,0.00141113
7.813012,1.080645,335,0.00141118
7.813212,1.083871,336,0.00141125
7.813412,1.064516,330,0.00141117
7.813612,1.096774,340,0.00141140
7.813812,1.074194,333,0.00141139
7.814012,1.061290,329,0.00141128
7.814212,1.067742,331,0.00141122
7.814412,1.083871,336,0.00141129
7.814612,1.093548,339,0.00141148
7.814812,1.138710,353,0.00141250
7.815012,1.048387,325,0.00141234
7.815212,1.054839,327,0.00141221
7.815412,1.054839,327,0.00141207
7.815612,1.067742,331,0.00141201
7.815812,1.077419,334,0.00141202
7.816012,1.090323,338,0.00141217
7.816212,1.058065,328,0.00141205
7.816412,1.054839,327,0.00141192
7.816612,1.067742,331,0.00141185
7.816812,1.109677,344,0.00141228
7.817012,1.064516,330,0.00141219
7.817212,1.070968,332,0.00141215
7.817412,1.038710,322,0.00141199
7.817612,1.041935,323,0.00141182
7.817812,1.061290,329,0.00141172
7.818012,1.067742,331,0.00141165
7.818212,1.048387,325,0.00141150
